120375,123195
120375,116168
120375,111332
120375,113258
120375,114166
120375,115022
120375,124202
120375,107843
120375,117003
120375,124707
120375,110156
120375,111675
120375,117939
120375,115486
120375,113361
120375,114919
120375,115160
120375,117544
120375,116839
120375,111510
120375,115144
120375,112464
120375,115688
120375,125107
120375,119241
120375,109035
120375,108256
120375,112611
120375,121796
120375,113006
120375,108431
120375,110342
120375,109857
120375,113164
120375,113869
120375,107842
120375,109561
120375,121203
120375,109045
120375,108822
120375,115237
120375,107621
120375,115825
120375,126058
120375,116067
120375,114210
120375,124307
120375,111264
120375,107371
120375,110037
120375,109766
120375,113815
120375,112717
120375,122503
120375,113364
120375,109420
120375,110904
120375,112096
120375,113348
120375,111139
120375,121971
106603,111657
106603,107506
106603,119741
106603,124038
106603,127666
106603,110909
106603,110710
106603,114380
106603,106603
106603,125910
106603,109982
106603,106596
106603,113021
106603,118061
106603,113815
106603,116597
106603,116168
106603,109547
107995,116446
107995,107160
107995,111513
107995,117660
107995,108403
107995,109931
107995,108564
107995,107116
107995,108446
107995,109142
107995,107459
107995,111723
107995,121589
107995,201664
107995,106596
107995,113021
107995,111186
107995,121122
107995,121636
107995,118787
107995,106902
107995,113622
107995,108606
107995,110484
107995,114643
107995,124913
107995,115860
107995,107434
107995,111304
107995,113902
107995,113010
107995,212974
107995,109558
107995,107452
107995,107587
107995,125700
107995,107007
107995,235046
107995,113931
107995,112094
107995,115404
107995,110390
107995,214028
107995,117654
107995,116336
107995,112872
107995,113949
107995,115906
107995,123617
107995,115168
107995,112589
107995,116237
107995,111495
107995,108853
107995,106575
107995,107433
107995,117059
107995,117136
107995,110193
107995,106799
107995,110725
107995,123161
107995,107252
107995,108605
107995,117646
107995,124202
107995,106574
107995,122172
107995,121212
107995,107506
107995,106585
107995,111799
107995,106586
107995,115370
107995,114353
107995,218774
107995,125185
107995,115252
107995,118899
107995,108621
107995,115794
107995,110342
107995,113171
107995,109045
107995,116506
107995,107621
107995,124542
107995,124307
107995,111264
107995,118061
107995,204714
107279,114504
107279,108326
107279,207318
107279,111667
107279,111513
107279,124068
107279,114798
107279,107459
107279,119345
107279,201664
107279,112347
107279,106902
107279,114643
107279,107434
107279,112037
107279,107105
107279,109432
107279,125700
107279,235046
107279,115654
107279,117464
107279,119619
107279,114749
107279,114268
107279,110339
107279,115404
107279,124712
107279,108404
107279,214028
107279,115684
107279,107880
107279,114907
107279,107424
107279,117654
107279,108309
107279,119029
107279,111495
107279,115385
107279,112038
107279,115159
107279,204714
107279,111655
107279,115492
107279,113255
107279,116597
107279,123161
107279,116342
107279,108605
107279,116944
107279,121212
107279,107506
107279,106585
107279,120029
107279,115014
107279,115119
107279,218774
107279,113361
107279,121411
107279,125185
107279,116472
107279,115252
107279,110310
107279,117452
107279,110694
107279,108621
107279,112113
107279,115794
107279,114551
107279,109883
107279,111264
107279,118061
107279,213039
107279,107920
107279,109544
107279,230579
115126,135731
115126,110980
115126,128685
115126,106898
115126,122502
115126,116243
115126,109431
115126,114798
115126,109821
115126,107459
115126,119360
115126,115126
115126,111887
115126,113684
115126,110186
115126,121122
115126,116026
115126,116149
115126,135764
115126,135802
115126,135738
115126,115860
115126,114213
115126,112037
115126,115530
115126,117594
115126,111105
115126,121139
115126,109432
115126,111839
115126,107452
115126,107154
115126,112967
115126,115293
115126,113034
115126,230907
115126,115449
115126,135832
115126,135894
115126,117464
115126,118145
115126,114749
115126,115900
115126,108020
115126,120644
115126,107880
115126,115684
115126,109433
115126,111974
115126,131875
115126,124536
115126,108797
115126,116183
115126,118134
115126,135732
115126,128708
115126,106987
115126,114028
115126,108025
115126,113500
115126,129936
115126,112038
115126,111126
115126,115159
115126,112657
115126,115573
115126,122157
115126,119006
115126,115492
115126,139319
115126,116819
115126,116357
115126,112509
115126,107252
115126,114166
115126,116944
115126,115022
115126,117003
115126,109822
115126,135863
115126,120029
115126,120937
115126,135891
115126,114353
115126,115119
115126,115486
115126,110751
115126,107533
115126,120528
115126,123838
115126,115252
115126,108276
115126,117452
115126,117326
115126,108621
115126,116466
115126,108256
115126,110694
115126,114032
115126,112611
115126,121796
115126,110342
115126,108431
115126,113164
115126,115301
115126,109883
115126,108822
115126,107532
115126,116067
115126,135736
115126,111264
115126,108308
115126,118061
115126,107920
115126,109420
115126,114265
115126,116360
115126,119569
107432,109541
107432,116181
107432,110031
107432,113165
107432,112810
107432,116777
107432,109535
107432,107243
107432,119331
107432,121906
107432,110952
107432,113801
107432,112487
107432,114798
107432,119570
107432,107850
107432,107459
107432,107432
107432,111426
107432,121937
107432,110122
107432,116244
107432,116804
107432,116667
107432,111902
107432,116068
107432,116915
107432,127557
107432,111105
107432,115362
107432,121318
107432,116096
107432,106873
107432,111839
107432,115467
107432,109558
107432,128310
107432,114739
107432,115457
107432,109315
107432,108578
107432,106880
107432,111681
107432,107710
107432,120960
107432,116806
107432,115404
107432,114048
107432,107839
107432,114990
107432,112053
107432,120521
107432,106978
107432,117690
107432,111235
107432,111512
107432,120389
107432,116708
107432,109211
107432,111495
107432,121569
107432,109552
107432,108372
107432,107271
107432,111474
107432,109280
107432,113871
107432,110382
107432,111332
107432,116342
107432,107843
107432,110358
107432,111799
107432,115411
107432,122734
107432,115432
107432,114919
107432,107533
107432,106568
107432,109035
107432,117326
107432,114032
107432,106652
107432,111619
107432,113171
107432,113164
107432,115301
107432,126058
107432,111817
107432,128154
107432,118041
107432,123747
107432,113348
107432,109544
111723,117646
111723,214028
111723,115684
111723,121212
111723,107424
111723,106585
111723,107434
111723,114353
111723,107160
111723,113167
111723,109610
111723,114551
111723,123161
111723,120986
111723,108082
111723,107459
111723,201664
111723,110000
111723,107821
111723,113684
111723,118787
111723,114691
111723,116597
111723,114268
111723,106848
111723,111986
111723,110725
111723,204714
111723,108605
201664,124202
201664,114643
201664,122172
201664,106586
201664,112189
201664,111304
201664,113902
201664,123617
201664,106573
201664,118899
201664,112589
201664,111495
201664,115794
201664,107587
201664,106575
201664,123161
201664,120986
201664,109552
201664,115871
201664,107621
201664,117136
201664,124307
201664,106596
201664,113021
201664,110193
201664,116645
201664,121636
201664,108606
201664,121425
201664,107252
201664,115404
201664,108605
106596,114504
106596,111657
106596,108901
106596,36930
106596,117577
106596,110386
106596,108403
106596,109610
106596,107572
106596,107459
106596,113021
106596,111186
106596,122724
106596,109645
106596,107434
106596,124390
106596,107917
106596,109316
106596,106868
106596,112146
106596,112649
106596,235046
106596,110433
106596,114268
106596,110339
106596,124712
106596,114593
106596,214028
106596,107880
106596,111974
106596,113190
106596,108309
106596,110909
106596,107463
106596,115385
106596,113500
106596,107265
106596,108082
106596,115159
106596,113255
106596,109547
106596,113258
106596,109282
106596,123161
106596,110725
106596,108605
106596,119383
106596,116944
106596,121212
106596,107506
106596,106585
106596,115370
106596,114353
106596,218774
106596,107266
106596,106573
106596,123838
106596,110369
106596,108276
106596,117452
106596,114995
106596,115106
106596,119950
106596,108621
106596,110694
106596,32157
106596,114551
106596,109045
106596,109883
106596,112530
106596,115331
106596,114682
106596,113815
106596,204714
113021,214028
113021,107664
113021,106574
113021,107880
113021,116446
113021,107506
113021,106585
113021,121906
113021,107720
113021,115370
113021,112529
113021,108309
113021,115014
113021,114353
113021,218774
113021,113010
113021,111105
113021,212974
113021,115252
113021,112535
113021,108276
113021,127574
113021,116188
113021,121639
113021,107572
113021,122293
113021,107452
113021,112589
113021,112967
113021,113259
113021,120579
113021,112686
113021,125700
113021,115987
113021,113971
113021,108082
113021,107459
113021,115305
113021,114778
113021,114682
113021,124307
113021,113021
113021,121436
113021,249325
113021,108404
113021,122501
113021,107776
113021,113036
113021,127414
113021,116168
113021,123161
113021,204714
113021,108605
249325,110035
249325,115656
249325,113128
249325,112518
249325,108237
249325,107506
249325,110810
249325,112105
249325,112055
249325,106978
249325,114353
249325,112116
249325,112088
249325,128444
249325,112077
249325,110713
249325,106573
249325,110115
249325,112071
249325,112079
249325,109558
249325,113259
249325,116459
249325,106575
249325,106789
249325,109552
249325,109821
249325,110813
249325,114752
249325,112083
249325,116067
249325,111264
249325,112073
249325,112062
249325,112136
249325,112118
249325,106994
249325,108399
249325,117939
249325,109544
249325,113603
249325,114166
121636,214028
121636,116248
121636,107434
121636,114353
121636,218774
121636,109501
121636,110043
121636,125185
121636,126920
121636,117452
121636,108256
121636,111495
121636,123161
121636,230907
121636,134996
121636,235046
121636,127433
121636,127486
121636,106902
121636,106821
121636,110725
121636,113348
121636,204714
121636,108605
110122,116944
110122,115446
110122,109433
110122,111974
110122,115860
110122,107434
110122,115119
110122,115530
110122,115906
110122,110952
110122,110043
110122,113167
110122,125185
110122,110110
110122,115106
110122,110694
110122,117030
110122,107836
110122,112791
110122,111495
110122,112611
110122,114798
110122,117565
110122,113034
110122,110368
110122,109821
110122,108025
110122,128342
110122,107271
110122,108822
110122,107459
110122,124771
110122,109954
110122,119619
110122,117304
110122,115159
110122,111264
110122,108029
110122,111186
110122,121122
110122,110186
110122,108399
110122,106902
110122,119232
110122,113364
110122,112108
110122,114265
110122,119415
110122,113603
108606,114504
108606,116149
108606,116944
108606,115158
108606,214028
108606,117003
108606,113104
108606,107506
108606,106585
108606,36930
108606,111642
108606,107434
108606,114353
108606,115014
108606,110751
108606,111585
108606,123838
108606,108403
108606,109432
108606,117452
108606,114995
108606,108621
108606,110694
108606,107452
108606,115794
108606,116934
108606,112164
108606,32157
108606,114551
108606,110342
108606,110929
108606,113971
108606,117059
108606,109883
108606,113500
108606,117464
108606,124771
108606,107459
108606,111817
108606,111972
108606,114749
108606,118849
108606,115159
108606,113255
108606,118787
108606,106902
108606,120873
108606,119674
108606,109547
108606,125817
108606,122724
108606,114268
108606,110339
108606,124194
108606,111986
108606,123161
108606,113258
108606,204714
108606,121971
108606,108605
123914,111972
123914,113935
123914,110443
123914,106962
123914,121581
123914,109420
123914,111362
123914,120081
123914,109304
123914,123914
123914,108404
123914,113010
110035,112490
110035,116879
110035,114504
110035,109541
110035,110031
110035,124871
110035,109278
110035,116777
110035,110980
110035,120548
110035,113759
110035,108995
110035,114798
110035,107116
110035,109127
110035,119376
110035,108446
110035,107459
110035,110149
110035,122491
110035,111186
110035,110186
110035,121122
110035,106902
110035,120934
110035,109261
110035,119571
110035,107358
110035,110035
110035,116977
110035,114054
110035,115860
110035,111902
110035,107056
110035,117594
110035,113010
110035,109316
110035,111839
110035,107836
110035,107452
110035,111507
110035,121885
110035,113034
110035,123743
110035,117464
110035,110264
110035,119619
110035,123629
110035,110982
110035,110411
